|cve-ids|ex_url|types
502|CVE-2019-11596|https://usn.ubuntu.com/3963-1/|Third Party Advisory
503|CVE-2019-3846,CVE-2019-10126,CVE-2018-5383,CVE-2019-13272,CVE-2019-11599,CVE-2019-12614|https://usn.ubuntu.com/4095-1/|Third Party Advisory
504|CVE-2019-11036|https://usn.ubuntu.com/4009-1/|Third Party Advisory
505|CVE-2019-11037|https://usn.ubuntu.com/4586-1/|
506|CVE-2018-20836,CVE-2019-2054,CVE-2019-11833,CVE-2019-11884|https://usn.ubuntu.com/4076-1/|
507|CVE-2019-11815,CVE-2019-11810|https://usn.ubuntu.com/4005-1/|Third Party Advisory
508|CVE-2019-11815,CVE-2019-11833,CVE-2019-11085,CVE-2019-11884|https://usn.ubuntu.com/4068-1/|Third Party Advisory
509|CVE-2019-11815,CVE-2019-11833,CVE-2019-11085,CVE-2019-11884|https://usn.ubuntu.com/4068-2/|Third Party Advisory
510|CVE-2019-11833,CVE-2019-2054,CVE-2019-3846,CVE-2018-5383,CVE-2019-10126,CVE-2019-12614|https://usn.ubuntu.com/4095-2/|Third Party Advisory
511|CVE-2019-8936|https://usn.ubuntu.com/4563-1/|
512|CVE-2019-12109,CVE-2019-12110,CVE-2019-12108,CVE-2019-12107,CVE-2019-12111|https://usn.ubuntu.com/4542-1/|
513|CVE-2019-3839|https://usn.ubuntu.com/3970-1/|Third Party Advisory
514|CVE-2019-12213,CVE-2019-12211|https://usn.ubuntu.com/4529-1/|
515|CVE-2019-12218,CVE-2019-12222,CVE-2019-12216,CVE-2019-12219,CVE-2019-5051,CVE-2019-12221,CVE-2018-3977,CVE-2019-12217,CVE-2019-5052,CVE-2019-12220,CVE-2019-7635,CVE-2019-13616|https://usn.ubuntu.com/4238-1/|Third Party Advisory
516|CVE-2019-13619,CVE-2019-12295|https://usn.ubuntu.com/4133-1/|Third Party Advisory
517|CVE-2018-15664,CVE-2019-5736|https://usn.ubuntu.com/4048-1/|Third Party Advisory
518|CVE-2019-15890,CVE-2019-12068,CVE-2019-14378,CVE-2019-13164,CVE-2019-12155|https://usn.ubuntu.com/4191-1/|Third Party Advisory
519|CVE-2019-15890,CVE-2019-12068,CVE-2019-14378,CVE-2019-13164,CVE-2019-12155|https://usn.ubuntu.com/4191-2/|Third Party Advisory
520|CVE-2016-10245|https://usn.ubuntu.com/4002-1/|
521|CVE-2019-10072,CVE-2019-0221|https://usn.ubuntu.com/4128-1/|
522|CVE-2019-10072,CVE-2019-0221|https://usn.ubuntu.com/4128-2/|
523|CVE-2019-12795,CVE-2019-12448,CVE-2019-12447,CVE-2019-12449|https://usn.ubuntu.com/4053-1/|Third Party Advisory
524|CVE-2019-12450|https://usn.ubuntu.com/4014-1/|
525|CVE-2019-12450|https://usn.ubuntu.com/4014-2/|
526|CVE-2018-12126,CVE-2018-12127,CVE-2018-12130,CVE-2019-11091|https://usn.ubuntu.com/3977-3/|
527|CVE-2019-8457|https://usn.ubuntu.com/4004-1/|Third Party Advisory
528|CVE-2019-8457|https://usn.ubuntu.com/4004-2/|Third Party Advisory
529|CVE-2014-9621,CVE-2018-10360,CVE-2014-9620,CVE-2015-8865,CVE-2014-9653|https://usn.ubuntu.com/3686-1/|Third Party Advisory
530|CVE-2015-8865,CVE-2018-10360|https://usn.ubuntu.com/3686-2/|Third Party Advisory
531|CVE-2017-8779,CVE-2016-4429,CVE-2018-14622|https://usn.ubuntu.com/3759-1/|Third Party Advisory
532|CVE-2017-8779,CVE-2016-4429,CVE-2018-14622|https://usn.ubuntu.com/3759-2/|Third Party Advisory
533|CVE-2016-3189,CVE-2019-12900|https://usn.ubuntu.com/4038-1/|
534|CVE-2016-3189,CVE-2019-12900|https://usn.ubuntu.com/4038-2/|
535|CVE-2016-5008|https://usn.ubuntu.com/3576-1/|
536|CVE-2014-9862|https://usn.ubuntu.com/4500-1/|
537|CVE-2019-14744,CVE-2016-6232|https://usn.ubuntu.com/4100-1/|
538|CVE-2018-14404,CVE-2016-9318|https://usn.ubuntu.com/3739-2/|Third Party Advisory
539|CVE-2018-14599,CVE-2016-7943,CVE-2018-14598,CVE-2018-14600,CVE-2016-7942|https://usn.ubuntu.com/3758-1/|Third Party Advisory
540|CVE-2018-14599,CVE-2016-7943,CVE-2018-14598,CVE-2018-14600,CVE-2016-7942|https://usn.ubuntu.com/3758-2/|Third Party Advisory
541|CVE-2017-16649,CVE-2018-16658,CVE-2017-13168,CVE-2018-9363,CVE-2016-9588|https://usn.ubuntu.com/3822-1/|Third Party Advisory
542|CVE-2017-16649,CVE-2018-16658,CVE-2017-13168,CVE-2018-9363,CVE-2016-9588|https://usn.ubuntu.com/3822-2/|Third Party Advisory
543|CVE-2009-0022|https://usn.ubuntu.com/702-1/|
544|CVE-2008-2383,CVE-2006-7236|https://usn.ubuntu.com/703-1/|
545|CVE-2008-5077|https://usn.ubuntu.com/704-1/|
546|CVE-2008-0782,CVE-2008-1098,CVE-2008-0781,CVE-2009-0260,CVE-2008-0780,CVE-2008-1099,CVE-2009-0312|https://usn.ubuntu.com/716-1/|
547|CVE-2015-3218|https://usn.ubuntu.com/3717-1/|
548|CVE-2018-1116,CVE-2015-3255|https://usn.ubuntu.com/3717-2/|Third Party Advisory
549|CVE-2016-1000343,CVE-2016-1000341,CVE-2015-7940,CVE-2016-1000346,CVE-2015-6644,CVE-2016-1000342,CVE-2016-1000345,CVE-2016-1000338,CVE-2016-1000339|https://usn.ubuntu.com/3727-1/|
550|CVE-2016-10165,CVE-2018-16435,CVE-2013-4276|https://usn.ubuntu.com/3770-2/|Third Party Advisory
551|CVE-2008-5300,CVE-2008-5182,CVE-2008-5700,CVE-2008-5134,CVE-2008-5079,CVE-2008-5702,CVE-2008-5713|https://usn.ubuntu.com/714-1/|
552|CVE-2007-0555,CVE-2007-0556|https://usn.ubuntu.com/417-1/|
553|CVE-2007-5337,CVE-2007-3511,CVE-2007-2292,CVE-2007-5340,CVE-2007-5334,CVE-2007-5338,CVE-2006-2894,CVE-2007-5335,CVE-2007-1095,CVE-2007-5339|https://usn.ubuntu.com/535-1/|
554|CVE-2007-5899,CVE-2007-2872,CVE-2007-4657,CVE-2007-4660,CVE-2007-4661,CVE-2007-4658,CVE-2007-3998,CVE-2007-1285,CVE-2007-4662,CVE-2007-5898,CVE-2007-3799,CVE-2007-4670|https://usn.ubuntu.com/549-1/|Third Party Advisory
555|CVE-2007-1387|https://usn.ubuntu.com/435-1/|
556|CVE-2007-3782,CVE-2007-2691,CVE-2007-2583,CVE-2007-3780|https://usn.ubuntu.com/528-1/|Third Party Advisory
557|CVE-2007-5925,CVE-2007-5969,CVE-2007-3781,CVE-2007-6304|https://usn.ubuntu.com/559-1/|
558|CVE-2007-5135,CVE-2007-3108|https://usn.ubuntu.com/522-1/|
559|CVE-2015-6806|https://usn.ubuntu.com/3996-1/|
560|CVE-2018-16541,CVE-2018-15909,CVE-2018-16510,CVE-2018-16539,CVE-2018-16511,CVE-2018-15911,CVE-2018-16513,CVE-2018-16542,CVE-2018-16540,CVE-2018-16543,CVE-2018-11645,CVE-2018-16585,CVE-2018-16802,CVE-2018-15908,CVE-2018-15910,CVE-2018-16509|https://usn.ubuntu.com/3768-1/|Third Party Advisory
561|CVE-2017-15422|https://usn.ubuntu.com/3610-1/|Third Party Advisory
562|CVE-2018-16402,CVE-2019-7150,CVE-2018-16062,CVE-2018-18310,CVE-2019-7665,CVE-2019-7149,CVE-2018-18521,CVE-2018-16403,CVE-2018-18520|https://usn.ubuntu.com/4012-1/|
563|CVE-2018-16140|https://usn.ubuntu.com/3760-1/|Third Party Advisory
564|CVE-2018-16276,CVE-2018-18445,CVE-2018-14734,CVE-2018-18710,CVE-2018-10902,CVE-2018-12896,CVE-2018-18690|https://usn.ubuntu.com/3847-1/|Third Party Advisory
565|CVE-2018-16276,CVE-2018-18445,CVE-2018-14734,CVE-2018-18710,CVE-2018-10902,CVE-2018-12896,CVE-2018-18690|https://usn.ubuntu.com/3847-2/|Third Party Advisory
566|CVE-2018-16276,CVE-2018-18445,CVE-2018-14734,CVE-2018-18710,CVE-2018-10902,CVE-2018-12896,CVE-2018-18690|https://usn.ubuntu.com/3847-3/|Third Party Advisory
567|CVE-2018-16276,CVE-2018-18386,CVE-2018-14734,CVE-2017-2647,CVE-2018-18710,CVE-2018-10902,CVE-2018-12896,CVE-2018-18690|https://usn.ubuntu.com/3849-1/|Third Party Advisory
568|CVE-2018-16276,CVE-2018-18386,CVE-2018-14734,CVE-2017-2647,CVE-2018-18710,CVE-2018-10902,CVE-2018-12896,CVE-2018-18690|https://usn.ubuntu.com/3849-2/|Third Party Advisory
569|CVE-2018-14436,CVE-2018-14434,CVE-2018-14435,CVE-2018-16642,CVE-2018-16640,CVE-2018-14437,CVE-2018-16645,CVE-2018-16749,CVE-2018-16323,CVE-2018-14551,CVE-2018-16750,CVE-2018-16643,CVE-2018-16644|https://usn.ubuntu.com/3785-1/|Third Party Advisory
570|CVE-2018-17581,CVE-2017-9239,CVE-2017-11591,CVE-2017-17669,CVE-2017-14862,CVE-2017-14864,CVE-2018-16336,CVE-2017-11683,CVE-2017-14859|https://usn.ubuntu.com/3852-1/|Third Party Advisory
571|CVE-2018-16429,CVE-2018-16428|https://usn.ubuntu.com/3767-1/|Third Party Advisory
572|CVE-2018-16429,CVE-2018-16428|https://usn.ubuntu.com/3767-2/|Third Party Advisory
573|CVE-2018-16435,CVE-2016-10165|https://usn.ubuntu.com/3770-1/|Third Party Advisory
574|CVE-2018-14633,CVE-2018-6554,CVE-2018-6555,CVE-2018-14634,CVE-2018-15594,CVE-2018-15572|https://usn.ubuntu.com/3775-1/|Third Party Advisory
575|CVE-2018-14633,CVE-2018-6554,CVE-2018-6555,CVE-2018-14634,CVE-2018-15594,CVE-2018-15572|https://usn.ubuntu.com/3775-2/|Third Party Advisory
576|CVE-2018-14633,CVE-2018-6554,CVE-2018-6555,CVE-2018-10853,CVE-2018-17182,CVE-2018-15594,CVE-2018-15572|https://usn.ubuntu.com/3777-1/|Third Party Advisory
577|CVE-2018-14633,CVE-2018-6554,CVE-2018-6555,CVE-2018-10853,CVE-2018-17182,CVE-2018-15594,CVE-2018-15572|https://usn.ubuntu.com/3777-2/|Third Party Advisory
578|CVE-2018-17183,CVE-2018-16510|https://usn.ubuntu.com/3773-1/|Third Party Advisory
579|CVE-2018-14618|https://usn.ubuntu.com/3765-1/|Third Party Advisory
580|CVE-2018-14618|https://usn.ubuntu.com/3765-2/|Third Party Advisory
581|CVE-2018-1000550,CVE-2018-1000671,CVE-2020-10936|https://usn.ubuntu.com/4442-1/|
582|CVE-2018-3646,CVE-2018-5391,CVE-2018-3620|https://usn.ubuntu.com/3740-1/|Third Party Advisory
583|CVE-2018-3646,CVE-2018-5391,CVE-2018-3620|https://usn.ubuntu.com/3740-2/|Third Party Advisory
584|CVE-2018-5390,CVE-2018-3646,CVE-2018-5391,CVE-2018-3620|https://usn.ubuntu.com/3741-1/|Third Party Advisory
585|CVE-2018-5390,CVE-2018-3646,CVE-2018-5391,CVE-2018-3620|https://usn.ubuntu.com/3741-2/|Third Party Advisory
586|CVE-2017-18344,CVE-2018-5390,CVE-2018-3646,CVE-2018-5391,CVE-2018-3620|https://usn.ubuntu.com/3742-1/|Third Party Advisory
587|CVE-2017-18344,CVE-2018-5390,CVE-2018-3646,CVE-2018-5391,CVE-2018-3620|https://usn.ubuntu.com/3742-2/|Third Party Advisory
588|CVE-2018-16646,CVE-2018-19058,CVE-2018-19060,CVE-2018-19149,CVE-2018-19059|https://usn.ubuntu.com/3837-1/|Third Party Advisory
589|CVE-2018-19149,CVE-2018-16646|https://usn.ubuntu.com/3837-2/|Third Party Advisory
590|CVE-2018-10938,CVE-2018-9363,CVE-2018-14734,CVE-2018-16658|https://usn.ubuntu.com/3797-1/|Mitigation,Third Party Advisory
591|CVE-2018-10938,CVE-2018-9363,CVE-2018-14734,CVE-2018-16658|https://usn.ubuntu.com/3797-2/|Mitigation,Third Party Advisory
592|CVE-2017-13168,CVE-2018-15471,CVE-2018-9363,CVE-2018-16658|https://usn.ubuntu.com/3820-1/|Third Party Advisory
593|CVE-2017-13168,CVE-2018-15471,CVE-2018-9363,CVE-2018-16658|https://usn.ubuntu.com/3820-2/|Third Party Advisory
594|CVE-2017-13168,CVE-2018-15471,CVE-2018-9363,CVE-2018-16658|https://usn.ubuntu.com/3820-3/|Third Party Advisory
595|CVE-2018-14625,CVE-2018-10876,CVE-2018-10883,CVE-2018-10878,CVE-2018-10879,CVE-2018-10880,CVE-2018-10882,CVE-2018-16882,CVE-2018-19407,CVE-2018-9516,CVE-2018-17972,CVE-2018-10877,CVE-2018-18281|https://usn.ubuntu.com/3871-1/|Third Party Advisory
596|CVE-2018-14625,CVE-2018-10876,CVE-2018-10883,CVE-2018-10878,CVE-2018-10879,CVE-2018-10880,CVE-2018-10882,CVE-2018-16882,CVE-2018-19407,CVE-2018-9516,CVE-2018-17972,CVE-2018-10877,CVE-2018-18281|https://usn.ubuntu.com/3871-3/|Third Party Advisory
597|CVE-2018-14625,CVE-2018-10876,CVE-2018-10883,CVE-2018-10878,CVE-2018-10879,CVE-2018-10880,CVE-2018-10882,CVE-2018-16882,CVE-2018-19407,CVE-2018-9516,CVE-2018-17972,CVE-2018-10877,CVE-2018-18281|https://usn.ubuntu.com/3871-4/|Third Party Advisory
598|CVE-2018-14625,CVE-2018-10876,CVE-2018-10883,CVE-2018-10878,CVE-2018-10879,CVE-2018-10880,CVE-2018-10882,CVE-2018-16882,CVE-2018-19407,CVE-2018-9516,CVE-2018-17972,CVE-2018-10877,CVE-2018-18281|https://usn.ubuntu.com/3871-5/|Third Party Advisory
599|CVE-2018-16882,CVE-2018-19854,CVE-2018-19407,CVE-2018-14625|https://usn.ubuntu.com/3872-1/|Third Party Advisory
600|CVE-2018-16882,CVE-2018-19854,CVE-2018-19407,CVE-2018-14625|https://usn.ubuntu.com/3878-1/|Third Party Advisory
601|CVE-2018-16882,CVE-2018-19854,CVE-2018-19407,CVE-2018-14625|https://usn.ubuntu.com/3878-2/|Third Party Advisory
602|CVE-2018-17095,CVE-2018-13440|https://usn.ubuntu.com/3800-1/|Patch,Vendor Advisory,Third Party Advisory
603|CVE-2017-15705,CVE-2018-11781,CVE-2018-11780|https://usn.ubuntu.com/3811-1/|Third Party Advisory
604|CVE-2017-15705|https://usn.ubuntu.com/3811-2/|Third Party Advisory
605|CVE-2018-11781,CVE-2018-11780|https://usn.ubuntu.com/3811-3/|Third Party Advisory
606|CVE-2018-17204,CVE-2018-17206,CVE-2018-17205|https://usn.ubuntu.com/3873-1/|Third Party Advisory
607|CVE-2018-12085,CVE-2018-17294|https://usn.ubuntu.com/3782-1/|Third Party Advisory
608|CVE-2018-14645|https://usn.ubuntu.com/3780-1/|Third Party Advisory
609|CVE-2018-17336|https://usn.ubuntu.com/3772-1/|Third Party Advisory
610|CVE-2018-17407,CVE-2015-5700|https://usn.ubuntu.com/3788-1/|Third Party Advisory
611|CVE-2018-17407|https://usn.ubuntu.com/3788-2/|Third Party Advisory
612|CVE-2018-14634,CVE-2018-14633|https://usn.ubuntu.com/3779-1/|Third Party Advisory
613|CVE-2018-10811,CVE-2018-5388,CVE-2018-16152,CVE-2018-16151|https://usn.ubuntu.com/3771-1/|Third Party Advisory
614|CVE-2018-17540|https://usn.ubuntu.com/3774-1/|Third Party Advisory
615|CVE-2018-18021,CVE-2018-14609,CVE-2018-10880,CVE-2018-13053,CVE-2018-13096,CVE-2018-14617,CVE-2018-17972|https://usn.ubuntu.com/3821-1/|Third Party Advisory
616|CVE-2018-18021,CVE-2018-14609,CVE-2018-10880,CVE-2018-13053,CVE-2018-13096,CVE-2018-14617,CVE-2018-17972|https://usn.ubuntu.com/3821-2/|Third Party Advisory
617|CVE-2018-18445,CVE-2018-18955,CVE-2018-18653,CVE-2018-17972,CVE-2018-18281,CVE-2018-6559|https://usn.ubuntu.com/3832-1/|Patch,Vendor Advisory,Third Party Advisory
618|CVE-2018-18445,CVE-2018-18955,CVE-2018-18653,CVE-2018-17972,CVE-2018-18281,CVE-2018-6559|https://usn.ubuntu.com/3835-1/|Patch,Vendor Advisory,Third Party Advisory
619|CVE-2018-11784|https://usn.ubuntu.com/3787-1/|Third Party Advisory
620|CVE-2018-17456|https://usn.ubuntu.com/3791-1/|Third Party Advisory
621|CVE-2018-1000805|https://usn.ubuntu.com/3796-1/|Third Party Advisory
622|CVE-2018-1000805|https://usn.ubuntu.com/3796-2/|Third Party Advisory
623|CVE-2018-1000805|https://usn.ubuntu.com/3796-3/|Third Party Advisory
624|CVE-2018-1000807,CVE-2018-1000808|https://usn.ubuntu.com/3813-1/|Third Party Advisory
625|CVE-2018-18065|https://usn.ubuntu.com/3792-1/|Third Party Advisory
626|CVE-2018-18065|https://usn.ubuntu.com/3792-2/|Third Party Advisory
627|CVE-2018-18065|https://usn.ubuntu.com/3792-3/|Third Party Advisory
628|CVE-2018-18074|https://usn.ubuntu.com/3790-1/|Third Party Advisory
629|CVE-2018-18074|https://usn.ubuntu.com/3790-2/|Third Party Advisory
630|CVE-2018-18284,CVE-2018-18073,CVE-2018-17961|https://usn.ubuntu.com/3803-1/|Third Party Advisory
631|CVE-2018-15378|https://usn.ubuntu.com/3789-1/|Third Party Advisory
632|CVE-2018-14682,CVE-2018-14679,CVE-2018-14681,CVE-2018-15378,CVE-2018-14680|https://usn.ubuntu.com/3789-2/|Third Party Advisory
633|CVE-2017-5934|https://usn.ubuntu.com/3794-1/|Third Party Advisory
634|CVE-2018-3284,CVE-2018-3162,CVE-2018-3251,CVE-2018-3187,CVE-2018-3171,CVE-2018-3161,CVE-2018-3133,CVE-2018-3185,CVE-2018-3173,CVE-2018-3200,CVE-2018-3174,CVE-2018-3276,CVE-2018-3283,CVE-2018-3143,CVE-2018-3156,CVE-2018-3277,CVE-2018-3144,CVE-2018-3155,CVE-2018-3278,CVE-2018-3282,CVE-2018-3247|https://usn.ubuntu.com/3799-1/|Third Party Advisory
635|CVE-2018-3174,CVE-2018-3133,CVE-2018-3282|https://usn.ubuntu.com/3799-2/|Third Party Advisory
636|CVE-2018-3169,CVE-2018-3214,CVE-2018-3180,CVE-2018-3150,CVE-2018-3136,CVE-2018-3139,CVE-2018-3183,CVE-2018-3149|https://usn.ubuntu.com/3804-1/|
637|CVE-2018-3169,CVE-2018-3180,CVE-2018-3136,CVE-2018-3139,CVE-2018-3149|https://usn.ubuntu.com/3824-1/|
638|CVE-2018-14938,CVE-2018-18409|https://usn.ubuntu.com/3955-1/|Third Party Advisory
639|CVE-2018-10933|https://usn.ubuntu.com/3795-1/|Third Party Advisory
640|CVE-2018-10933|https://usn.ubuntu.com/3795-2/|Third Party Advisory
641|CVE-2017-12596,CVE-2018-18444,CVE-2017-9115,CVE-2017-9112,CVE-2017-9111,CVE-2017-9113,CVE-2017-9116,CVE-2017-9110|https://usn.ubuntu.com/4148-1/|
642|CVE-2018-18444,CVE-2017-9115,CVE-2020-11762,CVE-2020-11764,CVE-2020-11758,CVE-2017-9111,CVE-2017-9113,CVE-2020-11760,CVE-2020-11761,CVE-2020-11763,CVE-2020-11759,CVE-2020-11765|https://usn.ubuntu.com/4339-1/|
643|CVE-2018-12360,CVE-2018-5186,CVE-2018-12364,CVE-2018-12369,CVE-2018-12361,CVE-2018-12363,CVE-2018-12370,CVE-2018-5188,CVE-2018-5187,CVE-2018-12365,CVE-2018-12366,CVE-2018-5156,CVE-2018-12358,CVE-2018-12367,CVE-2018-12362,CVE-2018-12359|https://usn.ubuntu.com/3705-1/|Third Party Advisory
644|CVE-2018-12360,CVE-2018-12372,CVE-2018-12364,CVE-2018-5188,CVE-2018-12363,CVE-2018-12374,CVE-2018-12365,CVE-2018-12366,CVE-2018-12373,CVE-2018-12362,CVE-2018-12359|https://usn.ubuntu.com/3714-1/|Third Party Advisory
645|CVE-2018-12376,CVE-2018-12383,CVE-2018-12375,CVE-2018-12378,CVE-2018-12377|https://usn.ubuntu.com/3761-1/|Third Party Advisory
646|CVE-2018-12376,CVE-2018-12383,CVE-2018-12378,CVE-2018-12377,CVE-2018-12385|https://usn.ubuntu.com/3793-1/|Third Party Advisory
647|CVE-2018-12385,CVE-2018-12387,CVE-2018-12386|https://usn.ubuntu.com/3778-1/|Third Party Advisory
648|CVE-2018-5188|https://usn.ubuntu.com/3749-1/|Third Party Advisory
649|CVE-2018-18584,CVE-2018-18585|https://usn.ubuntu.com/3814-1/|Third Party Advisory
650|CVE-2018-18584,CVE-2018-18585|https://usn.ubuntu.com/3814-2/|Third Party Advisory
651|CVE-2018-18584,CVE-2018-18585|https://usn.ubuntu.com/3814-3/|Third Party Advisory
652|CVE-2020-11651,CVE-2019-17361,CVE-2020-11652,CVE-2018-15751,CVE-2018-15750|https://usn.ubuntu.com/4459-1/|
653|CVE-2018-14665|https://usn.ubuntu.com/3802-1/|Third Party Advisory
654|CVE-2018-15688|https://usn.ubuntu.com/3806-1/|Third Party Advisory
655|CVE-2018-15688|https://usn.ubuntu.com/3807-1/|Third Party Advisory
656|CVE-2018-6559,CVE-2018-18955|https://usn.ubuntu.com/3833-1/|Third Party Advisory
657|CVE-2018-6559,CVE-2018-18955|https://usn.ubuntu.com/3836-1/|Third Party Advisory
658|CVE-2018-6559,CVE-2018-18955|https://usn.ubuntu.com/3836-2/|Third Party Advisory
659|CVE-2018-18710|https://usn.ubuntu.com/3846-1/|Third Party Advisory
660|CVE-2018-18751|https://usn.ubuntu.com/3815-1/|Third Party Advisory
661|CVE-2018-18751|https://usn.ubuntu.com/3815-2/|Third Party Advisory
662|CVE-2018-0735,CVE-2018-0734,CVE-2018-5407|https://usn.ubuntu.com/3840-1/|Third Party Advisory
663|CVE-2018-16840,CVE-2018-16839,CVE-2018-16842|https://usn.ubuntu.com/3805-1/|Third Party Advisory
664|CVE-2018-16842|https://usn.ubuntu.com/3805-2/|Third Party Advisory
665|CVE-2019-9278,CVE-2017-7544,CVE-2016-6328|https://usn.ubuntu.com/4277-1/|Third Party Advisory
666|CVE-2018-16843,CVE-2018-16845,CVE-2018-16844|https://usn.ubuntu.com/3812-1/|Patch,Third Party Advisory
667|CVE-2018-19535,CVE-2019-13113,CVE-2019-13110,CVE-2018-19108,CVE-2018-19107,CVE-2019-13112,CVE-2019-13114|https://usn.ubuntu.com/4056-1/|
668|CVE-2018-19115|https://usn.ubuntu.com/3995-1/|
669|CVE-2018-19115|https://usn.ubuntu.com/3995-2/|
670|CVE-2019-13345,CVE-2018-19132|https://usn.ubuntu.com/4059-1/|
671|CVE-2018-16850|https://usn.ubuntu.com/3818-1/|Third Party Advisory
672|CVE-2018-6260|https://usn.ubuntu.com/3904-1/|
673|CVE-2018-16471|https://usn.ubuntu.com/4089-1/|
674|CVE-2018-16395,CVE-2018-16396|https://usn.ubuntu.com/3808-1/|Third Party Advisory
675|CVE-2018-10883,CVE-2018-16862,CVE-2018-20169,CVE-2018-19407,CVE-2018-19824|https://usn.ubuntu.com/3879-1/|Third Party Advisory
676|CVE-2018-10883,CVE-2018-16862,CVE-2018-20169,CVE-2018-19407,CVE-2018-19824|https://usn.ubuntu.com/3879-2/|Third Party Advisory
677|CVE-2018-19475,CVE-2018-19409,CVE-2018-19477,CVE-2018-19476|https://usn.ubuntu.com/3831-1/|Third Party Advisory
678|CVE-2018-19486,CVE-2017-15298|https://usn.ubuntu.com/3829-1/|Third Party Advisory
679|CVE-2018-19492,CVE-2018-19491,CVE-2018-19490|https://usn.ubuntu.com/4541-1/|
680|CVE-2018-19518|https://usn.ubuntu.com/4160-1/|
681|CVE-2018-14463,CVE-2018-16227,CVE-2018-14468,CVE-2018-14461,CVE-2018-14465,CVE-2018-19519,CVE-2018-16228,CVE-2018-16451,CVE-2018-14464,CVE-2018-16300,CVE-2018-14879,CVE-2018-14466,CVE-2018-14462,CVE-2018-14467,CVE-2018-10105,CVE-2018-14470,CVE-2018-16230,CVE-2018-14882,CVE-2019-15166,CVE-2018-10103,CVE-2019-1010220,CVE-2018-14880,CVE-2018-16452,CVE-2018-14469,CVE-2018-14881,CVE-2017-16808,CVE-2018-16229|https://usn.ubuntu.com/4252-1/|
682|CVE-2018-14463,CVE-2018-16227,CVE-2018-14468,CVE-2018-14461,CVE-2018-14465,CVE-2018-19519,CVE-2018-16228,CVE-2018-16451,CVE-2018-14464,CVE-2018-16300,CVE-2018-14879,CVE-2018-14466,CVE-2018-14462,CVE-2018-14467,CVE-2018-10105,CVE-2018-14470,CVE-2018-16230,CVE-2018-14882,CVE-2019-15166,CVE-2018-10103,CVE-2019-1010220,CVE-2018-14880,CVE-2018-16452,CVE-2018-14469,CVE-2018-14881,CVE-2017-16808,CVE-2018-16229|https://usn.ubuntu.com/4252-2/|
683|CVE-2018-13093,CVE-2018-14613,CVE-2018-14612,CVE-2018-13096,CVE-2018-14615,CVE-2018-14610,CVE-2019-12614,CVE-2019-12818,CVE-2019-12819,CVE-2019-13233,CVE-2018-14617,CVE-2019-13272,CVE-2018-14616,CVE-2018-14614,CVE-2018-14611,CVE-2018-13098,CVE-2019-3846,CVE-2018-16862,CVE-2018-20169,CVE-2019-10126,CVE-2018-13097,CVE-2018-13099,CVE-2018-20511,CVE-2019-2101,CVE-2018-14609,CVE-2018-13053,CVE-2018-13100,CVE-2019-2024,CVE-2018-5383,CVE-2019-12984,CVE-2018-20856|https://usn.ubuntu.com/4094-1/|Third Party Advisory
684|CVE-2018-14629,CVE-2018-16851,CVE-2018-16841|https://usn.ubuntu.com/3827-1/|Third Party Advisory
685|CVE-2018-14629,CVE-2018-16851,CVE-2018-16841|https://usn.ubuntu.com/3827-2/|Third Party Advisory
686|CVE-2018-8789,CVE-2018-8787,CVE-2018-8786,CVE-2018-8788,CVE-2018-8785,CVE-2018-8784|https://usn.ubuntu.com/3845-1/|Third Party Advisory
687|CVE-2018-8787,CVE-2018-8789,CVE-2018-8788,CVE-2018-8786|https://usn.ubuntu.com/3845-2/|Third Party Advisory
688|CVE-2018-19787|https://usn.ubuntu.com/3841-1/|Third Party Advisory
689|CVE-2018-19787|https://usn.ubuntu.com/3841-2/|Third Party Advisory
690|CVE-2018-19788|https://usn.ubuntu.com/3861-1/|Third Party Advisory
691|CVE-2018-19788|https://usn.ubuntu.com/3861-2/|Third Party Advisory
692|CVE-2018-19841,CVE-2018-19840|https://usn.ubuntu.com/3839-1/|Third Party Advisory
693|CVE-2019-6133,CVE-2018-19854,CVE-2018-18397|https://usn.ubuntu.com/3901-1/|Third Party Advisory
694|CVE-2019-6133,CVE-2018-19854,CVE-2018-18397|https://usn.ubuntu.com/3901-2/|Third Party Advisory
695|CVE-2019-12874,CVE-2018-19857,CVE-2019-5439,CVE-2019-13602|https://usn.ubuntu.com/4074-1/|
696|CVE-2018-18314,CVE-2018-18312,CVE-2018-18313,CVE-2018-18311|https://usn.ubuntu.com/3834-1/|Third Party Advisory
697|CVE-2018-18313,CVE-2018-18311|https://usn.ubuntu.com/3834-2/|Third Party Advisory
698|CVE-2018-5801,CVE-2018-5802,CVE-2018-5800,CVE-2017-16910,CVE-2017-16909|https://usn.ubuntu.com/3615-1/|Third Party Advisory
699|CVE-2018-5816,CVE-2018-5815,CVE-2018-5812,CVE-2018-5813,CVE-2018-5810,CVE-2018-5811,CVE-2018-5807|https://usn.ubuntu.com/3838-1/|Third Party Advisory
700|CVE-2018-18356|https://usn.ubuntu.com/3896-1/|Third Party Advisory
701|CVE-2018-18505,CVE-2018-18500,CVE-2016-5824,CVE-2018-18356,CVE-2018-18501|https://usn.ubuntu.com/3897-1/|Third Party Advisory
702|CVE-2018-16880,CVE-2019-6133,CVE-2018-18397|https://usn.ubuntu.com/3903-1/|Third Party Advisory
